timestamp,temp,light
2/27/12 18:15,36.145,0
2/27/12 18:45,35.758,0
2/27/12 19:15,35.37,0
2/27/12 19:45,35.175,0
2/27/12 20:15,34.981,0
2/27/12 20:45,34.786,0
2/27/12 21:15,34.786,0
2/27/12 21:45,34.59,0
2/27/12 22:15,34.394,0
2/27/12 22:45,34.198,0
2/27/12 23:15,34.002,0
2/27/12 23:45,34.002,0
2/28/12 0:15,33.805,0
2/28/12 0:45,33.607,0
2/28/12 1:15,33.607,0
2/28/12 1:45,33.607,0
2/28/12 2:15,33.411,0
2/28/12 2:45,33.411,0
2/28/12 3:15,33.411,0
2/28/12 3:45,33.411,0
2/28/12 4:15,33.213,0
2/28/12 4:45,33.213,0
2/28/12 5:15,33.213,0
2/28/12 5:45,33.013,0
2/28/12 6:15,33.013,0
2/28/12 6:45,33.213,0
2/28/12 7:15,33.213,0
2/28/12 7:45,33.013,0
2/28/12 8:15,33.213,0
2/28/12 8:45,33.213,0
2/28/12 9:15,33.213,0
2/28/12 9:45,33.213,0
2/28/12 10:15,33.411,0
2/28/12 10:45,33.411,0
2/28/12 11:15,34.198,0
2/28/12 11:45,36.338,0
2/28/12 12:15,37.679,0
2/28/12 12:45,38.629,0
2/28/12 13:15,38.818,0
2/28/12 13:45,39.384,0
2/28/12 14:15,39.573,0
2/28/12 14:45,39.573,0
2/28/12 15:15,39.947,0
2/28/12 15:45,39.573,0
2/28/12 16:15,39.007,0
2/28/12 16:45,38.629,0
2/28/12 17:15,38.44,0
2/28/12 17:45,38.061,0
2/28/12 18:15,37.87,0
2/28/12 18:45,37.87,0
2/28/12 19:15,37.679,0
2/28/12 19:45,37.679,0
2/28/12 20:15,37.679,0
2/28/12 20:45,37.488,0
2/28/12 21:15,37.488,0
2/28/12 21:45,37.488,0
2/28/12 22:15,37.488,0
2/28/12 22:45,37.488,0
2/28/12 23:15,37.679,0
2/28/12 23:45,37.87,0
2/29/12 0:15,37.87,0
2/29/12 0:45,38.25,0
2/29/12 1:15,38.25,0
2/29/12 1:45,38.25,0
2/29/12 2:15,38.25,0
2/29/12 2:45,38.25,0
2/29/12 3:15,38.44,0
2/29/12 3:45,38.629,0
2/29/12 4:15,38.818,0
2/29/12 4:45,38.818,0
2/29/12 5:15,38.818,0
2/29/12 5:45,39.007,0
2/29/12 6:15,39.196,0
2/29/12 6:45,39.196,0
2/29/12 7:15,39.573,0
2/29/12 7:45,39.947,0
2/29/12 8:15,40.509,0
2/29/12 8:45,41.254,0
2/29/12 9:15,42.363,0
2/29/12 9:45,43.282,0
2/29/12 10:15,44.379,0
2/29/12 10:45,45.104,0
2/29/12 11:15,45.648,0
2/29/12 11:45,46.728,0
2/29/12 12:15,47.446,0
2/29/12 12:45,46.728,0
2/29/12 13:15,46.908,0
2/29/12 13:45,47.266,0
2/29/12 14:15,47.446,0
2/29/12 14:45,47.088,0
2/29/12 15:15,46.728,0
2/29/12 15:45,46.188,0
2/29/12 16:15,45.286,0
2/29/12 16:45,44.742,0
2/29/12 17:15,44.013,0
2/29/12 17:45,43.466,0
2/29/12 18:15,42.915,0
2/29/12 18:45,42.548,0
2/29/12 19:15,41.994,0
2/29/12 19:45,41.439,0
2/29/12 20:15,41.254,0
2/29/12 20:45,40.881,0
2/29/12 21:15,40.509,0
2/29/12 21:45,40.321,0
2/29/12 22:15,40.134,0
2/29/12 22:45,39.947,0
2/29/12 23:15,39.947,0
2/29/12 23:45,39.76,0
3/1/12 0:15,39.76,0
3/1/12 0:45,39.573,0
3/1/12 1:15,39.573,0
3/1/12 1:45,39.573,0
3/1/12 2:15,39.384,0
3/1/12 2:45,39.384,0
3/1/12 3:15,39.384,0
3/1/12 3:45,39.196,0
3/1/12 4:15,39.196,0
3/1/12 4:45,39.196,0
3/1/12 5:15,39.007,0
3/1/12 5:45,39.007,0
3/1/12 6:15,39.007,0
3/1/12 6:45,39.007,0
3/1/12 7:15,39.007,0
3/1/12 7:45,39.007,0
3/1/12 8:15,39.007,0
3/1/12 8:45,39.007,0
3/1/12 9:15,39.196,0
3/1/12 9:45,39.196,0
3/1/12 10:15,39.196,0
3/1/12 10:45,39.384,0
3/1/12 11:15,39.573,0
3/1/12 11:45,39.573,0
3/1/12 12:15,39.76,0
3/1/12 12:45,39.947,0
3/1/12 13:15,39.947,0
3/1/12 13:45,39.947,0
3/1/12 14:15,40.134,0
3/1/12 14:45,40.321,0
3/1/12 15:15,40.321,0
3/1/12 15:45,40.321,0
3/1/12 16:15,40.321,0
3/1/12 16:45,40.134,0
3/1/12 17:15,39.947,0
3/1/12 17:45,39.76,0
3/1/12 18:15,39.573,0
3/1/12 18:45,39.384,0
3/1/12 19:15,38.629,0
3/1/12 19:45,38.061,0
3/1/12 20:15,37.87,0
3/1/12 20:45,37.488,0
3/1/12 21:15,37.297,0
3/1/12 21:45,37.107,0
3/1/12 22:15,36.914,0
3/1/12 22:45,36.914,0
3/1/12 23:15,36.914,0
3/1/12 23:45,36.914,0
3/2/12 0:15,36.723,0
3/2/12 0:45,36.723,0
3/2/12 1:15,36.723,0
3/2/12 1:45,36.914,0
3/2/12 2:15,36.914,0
3/2/12 2:45,36.914,0
3/2/12 3:15,36.914,0
3/2/12 3:45,37.107,0
3/2/12 4:15,36.914,0
3/2/12 4:45,36.723,0
3/2/12 5:15,36.723,0
3/2/12 5:45,36.531,0
3/2/12 6:15,36.531,0
3/2/12 6:45,36.531,0
3/2/12 7:15,36.723,0
3/2/12 7:45,36.914,0
3/2/12 8:15,37.297,0
3/2/12 8:45,37.488,0
3/2/12 9:15,37.679,0
3/2/12 9:45,37.87,0
3/2/12 10:15,37.87,0
3/2/12 10:45,38.061,0
3/2/12 11:15,38.061,0
3/2/12 11:45,38.061,0
3/2/12 12:15,38.25,0
3/2/12 12:45,38.629,0
3/2/12 13:15,40.696,0
3/2/12 13:45,41.81,0
3/2/12 14:15,41.994,0
3/2/12 14:45,41.254,0
3/2/12 15:15,40.881,0
3/2/12 15:45,40.696,0
3/2/12 16:15,40.321,0
3/2/12 16:45,39.947,0
3/2/12 17:15,39.573,0
3/2/12 17:45,39.384,0
3/2/12 18:15,39.196,0
3/2/12 18:45,38.818,0
3/2/12 19:15,38.629,0
3/2/12 19:45,38.44,0
3/2/12 20:15,38.25,0
3/2/12 20:45,38.061,0
3/2/12 21:15,38.061,0
3/2/12 21:45,37.87,0
3/2/12 22:15,37.87,0
3/2/12 22:45,37.679,0
3/2/12 23:15,37.679,0
3/2/12 23:45,37.488,0
3/3/12 0:15,37.488,0
3/3/12 0:45,37.488,0
3/3/12 1:15,37.297,0
3/3/12 1:45,37.107,0
3/3/12 2:15,37.107,0
3/3/12 2:45,36.914,0
3/3/12 3:15,36.723,0
3/3/12 3:45,36.723,0
3/3/12 4:15,36.531,0
3/3/12 4:45,36.531,0
3/3/12 5:15,36.338,0
3/3/12 5:45,36.338,0
3/3/12 6:15,36.338,0
3/3/12 6:45,36.145,0
3/3/12 7:15,36.145,0
3/3/12 7:45,36.145,0
3/3/12 8:15,36.145,0
3/3/12 8:45,36.338,0
3/3/12 9:15,36.531,0
3/3/12 9:45,36.723,0
3/3/12 10:15,36.723,0
3/3/12 10:45,36.914,0
3/3/12 11:15,36.914,0
3/3/12 11:45,36.914,0
3/3/12 12:15,36.723,0
3/3/12 12:45,37.107,0
3/3/12 13:15,37.107,0
3/3/12 13:45,37.679,0
3/3/12 14:15,37.488,0
3/3/12 14:45,37.679,0
3/3/12 15:15,37.297,0
3/3/12 15:45,37.107,0
3/3/12 16:15,37.107,0
3/3/12 16:45,36.914,0
3/3/12 17:15,36.723,0
3/3/12 17:45,36.531,0
3/3/12 18:15,36.338,0
3/3/12 18:45,36.145,0
3/3/12 19:15,36.145,0
3/3/12 19:45,35.951,0
3/3/12 20:15,35.951,0
3/3/12 20:45,35.758,0
3/3/12 21:15,35.758,0
3/3/12 21:45,35.758,0
3/3/12 22:15,35.564,0
3/3/12 22:45,35.564,0
3/3/12 23:15,35.564,0
3/3/12 23:45,35.564,0
3/4/12 0:15,35.37,0
3/4/12 0:45,35.37,0
3/4/12 1:15,35.37,0
3/4/12 1:45,35.37,0
3/4/12 2:15,35.175,0
3/4/12 2:45,35.175,0
3/4/12 3:15,35.175,0
3/4/12 3:45,35.175,0
3/4/12 4:15,35.175,0
3/4/12 4:45,35.175,0
3/4/12 5:15,34.981,0
3/4/12 5:45,34.981,0
3/4/12 6:15,34.981,0
3/4/12 6:45,34.981,0
3/4/12 7:15,34.981,0
3/4/12 7:45,34.981,0
3/4/12 8:15,35.175,0
3/4/12 8:45,35.37,0
3/4/12 9:15,36.145,0
3/4/12 9:45,36.338,0
3/4/12 10:15,36.723,0
3/4/12 10:45,36.723,0
3/4/12 11:15,36.723,0
3/4/12 11:45,36.914,0
3/4/12 12:15,36.723,0
3/4/12 12:45,36.914,0
3/4/12 13:15,37.107,0
3/4/12 13:45,37.488,0
3/4/12 14:15,37.87,0
3/4/12 14:45,37.87,0
3/4/12 15:15,37.87,0
3/4/12 15:45,37.679,0
3/4/12 16:15,37.488,0
3/4/12 16:45,37.107,0
3/4/12 17:15,36.914,0
3/4/12 17:45,36.531,0
3/4/12 18:15,36.338,0
3/4/12 18:45,36.338,0
3/4/12 19:15,36.145,0
3/4/12 19:45,36.145,0
3/4/12 20:15,36.145,0
3/4/12 20:45,35.951,0
3/4/12 21:15,35.758,0
3/4/12 21:45,35.758,0
3/4/12 22:15,35.758,0
3/4/12 22:45,35.758,0
3/4/12 23:15,35.758,0
3/4/12 23:45,35.758,0
3/5/12 0:15,35.758,0
3/5/12 0:45,35.758,0
3/5/12 1:15,35.564,0
3/5/12 1:45,35.564,0
3/5/12 2:15,35.564,0
3/5/12 2:45,35.37,0
3/5/12 3:15,35.37,0
3/5/12 3:45,35.37,0
3/5/12 4:15,35.37,0
3/5/12 4:45,35.175,0
3/5/12 5:15,34.981,0
3/5/12 5:45,34.981,0
3/5/12 6:15,34.786,0
3/5/12 6:45,34.786,0
3/5/12 7:15,34.786,0
3/5/12 7:45,34.786,0
3/5/12 8:15,34.786,0
3/5/12 8:45,34.786,0
3/5/12 9:15,34.786,0
3/5/12 9:45,34.981,0
3/5/12 10:15,35.37,0
3/5/12 10:45,36.531,0
3/5/12 11:15,38.25,0
3/5/12 11:45,39.573,0
3/5/12 12:15,40.509,0
3/5/12 12:45,40.134,0
3/5/12 13:15,40.321,0
3/5/12 13:45,41.439,0
3/5/12 14:15,41.067,0
3/5/12 14:45,40.881,0
3/5/12 15:15,40.881,0
3/5/12 15:45,40.321,0
3/5/12 16:15,39.573,0
3/5/12 16:45,39.007,0
3/5/12 17:15,38.629,0
3/5/12 17:45,38.061,0
3/5/12 18:15,37.679,0
3/5/12 18:45,37.297,0
3/5/12 19:15,37.297,0
3/5/12 19:45,37.107,0
3/5/12 20:15,36.914,0
3/5/12 20:45,36.531,0
3/5/12 21:15,36.338,0
3/5/12 21:45,36.145,0
3/5/12 22:15,35.951,0
3/5/12 22:45,35.758,0
3/5/12 23:15,35.758,0
3/5/12 23:45,35.564,0
3/6/12 0:15,35.37,0
3/6/12 0:45,35.37,0
3/6/12 1:15,35.37,0
3/6/12 1:45,35.175,0
3/6/12 2:15,35.175,0
3/6/12 2:45,34.981,0
3/6/12 3:15,34.981,0
3/6/12 3:45,34.981,0
3/6/12 4:15,34.786,0
3/6/12 4:45,34.786,0
3/6/12 5:15,34.786,0
3/6/12 5:45,34.786,0
3/6/12 6:15,34.786,0
3/6/12 6:45,34.786,0
3/6/12 7:15,34.786,0
3/6/12 7:45,34.786,0
3/6/12 8:15,35.175,0
3/6/12 8:45,35.951,0
3/6/12 9:15,37.107,0
3/6/12 9:45,38.44,0
3/6/12 10:15,39.76,0
3/6/12 10:45,41.254,0
3/6/12 11:15,42.363,0
3/6/12 11:45,43.466,0
3/6/12 12:15,44.56,0
3/6/12 12:45,44.195,0
3/6/12 13:15,44.742,0
3/6/12 13:45,45.828,0
3/6/12 14:15,45.648,0
3/6/12 14:45,45.828,0
3/6/12 15:15,46.008,0
3/6/12 15:45,45.648,0
3/6/12 16:15,45.104,0
3/6/12 16:45,44.742,0
3/6/12 17:15,44.379,0
3/6/12 17:45,44.195,0
3/6/12 18:15,43.831,0
3/6/12 18:45,43.648,0
3/6/12 19:15,43.466,0
3/6/12 19:45,43.466,0
3/6/12 20:15,43.282,0
3/6/12 20:45,43.099,0
3/6/12 21:15,42.915,0
3/6/12 21:45,42.915,0
3/6/12 22:15,42.915,0
3/6/12 22:45,42.915,0
3/6/12 23:15,42.915,0
3/6/12 23:45,42.732,0
3/7/12 0:15,42.732,0
3/7/12 0:45,42.548,0
3/7/12 1:15,42.363,0
3/7/12 1:45,42.179,0
3/7/12 2:15,42.179,0
3/7/12 2:45,41.994,0
3/7/12 3:15,41.994,0
3/7/12 3:45,41.994,0
3/7/12 4:15,42.179,0
3/7/12 4:45,42.179,0
3/7/12 5:15,42.179,0
3/7/12 5:45,42.179,0
3/7/12 6:15,42.363,0
3/7/12 6:45,42.363,0
3/7/12 7:15,42.548,0
3/7/12 7:45,42.732,0
3/7/12 8:15,43.099,0
3/7/12 8:45,43.466,0
3/7/12 9:15,44.379,0
3/7/12 9:45,45.104,0
3/7/12 10:15,45.466,0
3/7/12 10:45,46.188,0
3/7/12 11:15,46.728,0
3/7/12 11:45,47.982,0
3/7/12 12:15,49.759,0
3/7/12 12:45,49.404,0
3/7/12 13:15,49.404,0
3/7/12 13:45,51.172,0
3/7/12 14:15,50.29,0
3/7/12 14:45,49.937,0
3/7/12 15:15,49.582,0
3/7/12 15:45,49.05,0
3/7/12 16:15,48.871,0
3/7/12 16:45,48.695,0
3/7/12 17:15,48.517,0
3/7/12 17:45,48.339,0
3/7/12 18:15,48.16,0
3/7/12 18:45,48.16,0
3/7/12 19:15,48.16,0
3/7/12 19:45,48.16,0
3/7/12 20:15,47.982,0
3/7/12 20:45,47.802,0
3/7/12 21:15,47.982,0
3/7/12 21:45,47.982,0
3/7/12 22:15,48.16,0
3/7/12 22:45,48.16,0
3/7/12 23:15,48.16,0
3/7/12 23:45,48.339,0
3/8/12 0:15,48.339,0
3/8/12 0:45,48.339,0
3/8/12 1:15,48.339,0
3/8/12 1:45,48.339,0
3/8/12 2:15,48.339,0
3/8/12 2:45,48.695,0
3/8/12 3:15,48.695,0
3/8/12 3:45,48.517,0
3/8/12 4:15,48.339,0
3/8/12 4:45,47.802,0
3/8/12 5:15,47.266,0
3/8/12 5:45,46.548,0
3/8/12 6:15,46.188,0
3/8/12 6:45,45.828,0
3/8/12 7:15,45.466,0
3/8/12 7:45,45.286,0
3/8/12 8:15,45.104,0
3/8/12 8:45,45.286,0
3/8/12 9:15,45.286,0
3/8/12 9:45,45.286,0
3/8/12 10:15,46.369,0
3/8/12 10:45,47.802,0
3/8/12 11:15,47.624,0
3/8/12 11:45,48.16,0
3/8/12 12:15,49.228,0
3/8/12 12:45,48.871,0
3/8/12 13:15,49.582,0
3/8/12 13:45,50.643,0
3/8/12 14:15,49.759,0
3/8/12 14:45,49.404,0
3/8/12 15:15,49.404,0
3/8/12 15:45,48.339,0
3/8/12 16:15,47.266,0
3/8/12 16:45,46.369,0
3/8/12 17:15,45.648,0
3/8/12 17:45,44.922,0
3/8/12 18:15,44.195,0
3/8/12 18:45,43.648,0
3/8/12 19:15,43.099,0
3/8/12 19:45,42.732,0
3/8/12 20:15,42.548,0
3/8/12 20:45,42.179,0
3/8/12 21:15,41.994,0
3/8/12 21:45,41.81,0
3/8/12 22:15,41.439,0
3/8/12 22:45,41.439,0
3/8/12 23:15,41.254,0
3/8/12 23:45,41.067,0
3/9/12 0:15,41.067,0
3/9/12 0:45,41.067,0
3/9/12 1:15,40.696,0
3/9/12 1:45,40.509,0
3/9/12 2:15,40.321,0
3/9/12 2:45,40.321,0
3/9/12 3:15,40.134,0
3/9/12 3:45,40.134,0
3/9/12 4:15,39.573,0
3/9/12 4:45,39.196,0
3/9/12 5:15,39.007,0
3/9/12 5:45,38.818,0
3/9/12 6:15,38.629,0
3/9/12 6:45,38.25,0
3/9/12 7:15,38.25,0
3/9/12 7:45,38.25,0
3/9/12 8:15,38.44,0
3/9/12 8:45,38.818,0
3/9/12 9:15,39.76,0
3/9/12 9:45,40.881,0
3/9/12 10:15,42.179,0
3/9/12 10:45,43.466,0
3/9/12 11:15,44.56,0
3/9/12 11:45,45.104,0
3/9/12 12:15,46.369,0
3/9/12 12:45,44.922,0
3/9/12 13:15,45.286,0
3/9/12 13:45,46.548,0
3/9/12 14:15,45.828,0
3/9/12 14:45,45.466,0
3/9/12 15:15,45.286,0
3/9/12 15:45,44.742,0
3/9/12 16:15,43.466,0
3/9/12 16:45,42.732,0
3/9/12 17:15,41.994,0
3/9/12 17:45,41.254,0
3/9/12 18:15,40.696,0
3/9/12 18:45,40.321,0
3/9/12 19:15,39.947,0
3/9/12 19:45,39.573,0
3/9/12 20:15,39.196,0
3/9/12 20:45,39.007,0
3/9/12 21:15,38.818,0
3/9/12 21:45,38.629,0
3/9/12 22:15,38.25,0
3/9/12 22:45,38.061,0
3/9/12 23:15,38.061,0
3/9/12 23:45,37.87,0
3/10/12 0:15,37.679,0
3/10/12 0:45,37.488,0
3/10/12 1:15,37.297,0
3/10/12 1:45,37.297,0
3/10/12 2:15,37.107,0
3/10/12 2:45,36.914,0
3/10/12 3:15,36.723,0
3/10/12 3:45,36.531,0
3/10/12 4:15,36.531,0
3/10/12 4:45,36.338,0
3/10/12 5:15,36.145,0
3/10/12 5:45,36.145,0
3/10/12 6:15,35.951,0
3/10/12 6:45,35.951,0
3/10/12 7:15,35.951,0
3/10/12 7:45,35.951,0
3/10/12 8:15,36.145,0
3/10/12 8:45,36.723,0
3/10/12 9:15,37.87,0
3/10/12 9:45,39.384,0
3/10/12 10:15,40.696,0
3/10/12 10:45,42.179,0
3/10/12 11:15,43.466,0
3/10/12 11:45,44.195,0
3/10/12 12:15,45.648,0
3/10/12 12:45,44.56,0
3/10/12 13:15,45.466,0
3/10/12 13:45,46.908,0
3/10/12 14:15,46.188,0
3/10/12 14:45,46.008,0
3/10/12 15:15,46.188,0
3/10/12 15:45,45.828,0
3/10/12 16:15,44.922,0
3/10/12 16:45,44.379,0
3/10/12 17:15,43.831,0
3/10/12 17:45,43.282,0
3/10/12 18:15,42.915,0
3/10/12 18:45,42.548,0
3/10/12 19:15,42.363,0
3/10/12 19:45,42.179,0
3/10/12 20:15,41.994,0
3/10/12 20:45,41.625,0
3/10/12 21:15,41.439,0
3/10/12 21:45,41.439,0
3/10/12 22:15,41.254,0
3/10/12 22:45,40.881,0
3/10/12 23:15,40.696,0
3/10/12 23:45,40.509,0
3/11/12 0:15,40.321,0
3/11/12 0:45,40.134,0
3/11/12 1:15,39.947,0
3/11/12 1:45,39.76,0
3/11/12 2:15,39.76,0
3/11/12 2:45,39.573,0
3/11/12 3:15,39.573,0
3/11/12 3:45,39.384,0
3/11/12 4:15,39.196,0
3/11/12 4:45,39.196,0
3/11/12 5:15,39.196,0
3/11/12 5:45,39.007,0
3/11/12 6:15,39.007,0
3/11/12 6:45,39.007,0
3/11/12 7:15,39.384,0
3/11/12 7:45,39.76,0
3/11/12 8:15,40.696,0
3/11/12 8:45,41.625,0
3/11/12 9:15,43.099,0
3/11/12 9:45,44.742,0
3/11/12 10:15,46.369,0
3/11/12 10:45,47.802,0
3/11/12 11:15,49.05,0
3/11/12 11:45,49.937,0
3/11/12 12:15,50.113,0
3/11/12 12:45,49.582,0
3/11/12 13:15,50.643,0
3/11/12 13:45,51.346,0
3/11/12 14:15,50.995,0
3/11/12 14:45,50.995,0
3/11/12 15:15,50.466,0
3/11/12 15:45,49.759,0
3/11/12 16:15,49.404,0
3/11/12 16:45,48.871,0
3/11/12 17:15,48.339,0
3/11/12 17:45,47.802,0
3/11/12 18:15,47.446,0
3/11/12 18:45,47.088,0
3/11/12 19:15,46.728,0
3/11/12 19:45,46.728,0
3/11/12 20:15,46.548,0
3/11/12 20:45,46.548,0
3/11/12 21:15,46.548,0
3/11/12 21:45,46.548,0
3/11/12 22:15,46.369,0
3/11/12 22:45,46.369,0
3/11/12 23:15,46.369,0
3/11/12 23:45,46.369,0
3/12/12 0:15,46.369,0
3/12/12 0:45,46.188,0
3/12/12 1:15,46.369,0
3/12/12 1:45,46.369,0
3/12/12 2:15,46.369,0
3/12/12 2:45,46.369,0
3/12/12 3:15,46.369,0
3/12/12 3:45,46.728,0
3/12/12 4:15,46.908,0
3/12/12 4:45,47.088,0
3/12/12 5:15,47.446,0
3/12/12 5:45,47.446,0
3/12/12 6:15,47.624,0
3/12/12 6:45,47.802,0
3/12/12 7:15,47.802,0
3/12/12 7:45,48.16,0
3/12/12 8:15,48.695,0
3/12/12 8:45,49.404,0
3/12/12 9:15,50.29,0
3/12/12 9:45,51.172,0
3/12/12 10:15,51.699,0
3/12/12 10:45,52.576,0
3/12/12 11:15,52.75,0
3/12/12 11:45,53.1,0
3/12/12 12:15,53.274,0
3/12/12 12:45,53.798,0
3/12/12 13:15,53.449,0
3/12/12 13:45,53.623,0
3/12/12 14:15,53.623,0
3/12/12 14:45,53.449,0
3/12/12 15:15,53.973,0
3/12/12 15:45,53.798,0
3/12/12 16:15,53.274,0
3/12/12 16:45,52.75,0
3/12/12 17:15,51.874,0
3/12/12 17:45,51.172,0
3/12/12 18:15,50.466,0
3/12/12 18:45,50.29,0
3/12/12 19:15,49.937,0
3/12/12 19:45,49.582,0
3/12/12 20:15,49.404,0
3/12/12 20:45,49.05,0
3/12/12 21:15,48.695,0
3/12/12 21:45,48.339,0
3/12/12 22:15,47.982,0
3/12/12 22:45,47.624,0
3/12/12 23:15,47.446,0
3/12/12 23:45,47.088,0
3/13/12 0:15,46.908,0
3/13/12 0:45,46.728,0
3/13/12 1:15,46.548,0
3/13/12 1:45,46.728,0
3/13/12 2:15,46.548,0
3/13/12 2:45,46.188,0
3/13/12 3:15,46.008,0
3/13/12 3:45,45.828,0
3/13/12 4:15,45.648,0
3/13/12 4:45,45.466,0
3/13/12 5:15,45.286,0
3/13/12 5:45,45.286,0
3/13/12 6:15,45.104,0
3/13/12 6:45,45.104,0
3/13/12 7:15,45.466,0
3/13/12 7:45,46.008,0
3/13/12 8:15,46.908,0
3/13/12 8:45,47.982,0
3/13/12 9:15,49.05,0
3/13/12 9:45,50.113,0
3/13/12 10:15,51.523,0
3/13/12 10:45,52.925,0
3/13/12 11:15,53.973,0
3/13/12 11:45,54.495,0
3/13/12 12:15,55.711,0
3/13/12 12:45,54.495,0
3/13/12 13:15,54.495,0
3/13/12 13:45,55.364,0
3/13/12 14:15,54.669,0
3/13/12 14:45,54.147,0
3/13/12 15:15,53.973,0
3/13/12 15:45,53.274,0
3/13/12 16:15,52.225,0
3/13/12 16:45,51.346,0
3/13/12 17:15,50.819,0
3/13/12 17:45,50.29,0
3/13/12 18:15,49.582,0
3/13/12 18:45,49.05,0
3/13/12 19:15,48.695,0
3/13/12 19:45,48.16,0
3/13/12 20:15,47.982,0
3/13/12 20:45,47.802,0
3/13/12 21:15,47.624,0
3/13/12 21:45,47.446,0
3/13/12 22:15,47.266,0
3/13/12 22:45,47.088,0
3/13/12 23:15,47.088,0
3/13/12 23:45,47.088,0
3/14/12 0:15,47.088,0
3/14/12 0:45,46.908,0
3/14/12 1:15,46.908,0
3/14/12 1:45,46.908,0
3/14/12 2:15,46.908,0
3/14/12 2:45,47.088,0
3/14/12 3:15,47.088,0
3/14/12 3:45,47.266,0
3/14/12 4:15,47.266,0
3/14/12 4:45,47.266,0
3/14/12 5:15,47.266,0
3/14/12 5:45,47.446,0
3/14/12 6:15,47.624,0
3/14/12 6:45,47.982,0
3/14/12 7:15,48.339,0
3/14/12 7:45,48.871,0
3/14/12 8:15,49.759,0
3/14/12 8:45,50.819,0
3/14/12 9:15,52.05,0
3/14/12 9:45,53.623,0
3/14/12 10:15,55.364,0
3/14/12 10:45,56.75,0
3/14/12 11:15,57.614,0
3/14/12 11:45,58.647,0
3/14/12 12:15,59.851,0
3/14/12 12:45,58.82,0
3/14/12 13:15,58.993,0
3/14/12 13:45,60.195,0
3/14/12 14:15,59.68,0
3/14/12 14:45,59.337,0
3/14/12 15:15,59.337,0
3/14/12 15:45,58.993,0
3/14/12 16:15,58.303,0
3/14/12 16:45,57.785,0
3/14/12 17:15,57.268,0
3/14/12 17:45,56.923,0
3/14/12 18:15,56.404,0
3/14/12 18:45,56.23,0
3/14/12 19:15,55.884,0
3/14/12 19:45,55.711,0
3/14/12 20:15,55.537,0
3/14/12 20:45,55.364,0
3/14/12 21:15,55.364,0
3/14/12 21:45,55.364,0
3/14/12 22:15,55.189,0
3/14/12 22:45,55.189,0
3/14/12 23:15,55.017,0
3/14/12 23:45,55.017,0
3/15/12 0:15,54.842,0
3/15/12 0:45,54.842,0
3/15/12 1:15,54.842,0
3/15/12 1:45,54.669,0
3/15/12 2:15,54.669,0
3/15/12 2:45,54.495,0
3/15/12 3:15,54.322,0
3/15/12 3:45,54.147,0
3/15/12 4:15,54.147,0
3/15/12 4:45,53.973,0
3/15/12 5:15,53.973,0
3/15/12 5:45,54.147,0
3/15/12 6:15,54.147,0
3/15/12 6:45,54.147,0
3/15/12 7:15,54.495,0
3/15/12 7:45,55.017,0
3/15/12 8:15,55.711,0
3/15/12 8:45,56.404,0
3/15/12 9:15,57.614,0
3/15/12 9:45,58.82,0
3/15/12 10:15,60.195,0
3/15/12 10:45,61.569,0
3/15/12 11:15,62.425,0
3/15/12 11:45,62.94,0
3/15/12 12:15,63.797,0
3/15/12 12:45,62.94,0
3/15/12 13:15,63.455,0
3/15/12 13:45,63.282,0
3/15/12 14:15,63.111,0
3/15/12 14:45,62.769,0
3/15/12 15:15,62.425,0
3/15/12 15:45,62.254,0
3/15/12 16:15,61.227,0
3/15/12 16:45,60.195,0
3/15/12 17:15,59.337,0
3/15/12 17:45,58.82,0
3/15/12 18:15,57.958,0
3/15/12 18:45,57.441,0
3/15/12 19:15,56.577,0
3/15/12 19:45,55.711,0
3/15/12 20:15,55.189,0
3/15/12 20:45,54.669,0
3/15/12 21:15,54.322,0
3/15/12 21:45,53.973,0
3/15/12 22:15,53.798,0
3/15/12 22:45,53.449,0
3/15/12 23:15,53.1,0
3/15/12 23:45,52.925,0
3/16/12 0:15,52.576,0
3/16/12 0:45,52.401,0
3/16/12 1:15,52.05,0
3/16/12 1:45,51.874,0
3/16/12 2:15,51.699,0
3/16/12 2:45,51.346,0
3/16/12 3:15,51.172,0
3/16/12 3:45,50.995,0
3/16/12 4:15,50.819,0
3/16/12 4:45,50.643,0
3/16/12 5:15,50.466,0
3/16/12 5:45,50.29,0
3/16/12 6:15,50.113,0
3/16/12 6:45,50.29,0
3/16/12 7:15,50.466,0
3/16/12 7:45,50.995,0
3/16/12 8:15,51.523,0
3/16/12 8:45,52.401,0
3/16/12 9:15,53.274,0
3/16/12 9:45,54.495,0
3/16/12 10:15,56.057,0
3/16/12 10:45,57.441,0
3/16/12 11:15,58.303,0
3/16/12 11:45,60.195,0
3/16/12 12:15,61.569,0
3/16/12 12:45,60.712,0
3/16/12 13:15,61.569,0
3/16/12 13:45,62.769,0
3/16/12 14:15,61.741,0
3/16/12 14:45,61.398,0
3/16/12 15:15,60.539,0
3/16/12 15:45,60.024,0
3/16/12 16:15,59.164,0
3/16/12 16:45,58.303,0
3/16/12 17:15,57.614,0
3/16/12 17:45,56.923,0
3/16/12 18:15,56.404,0
3/16/12 18:45,56.057,0
3/16/12 19:15,55.884,0
3/16/12 19:45,55.711,0
3/16/12 20:15,55.364,0
3/16/12 20:45,55.364,0
3/16/12 21:15,55.189,0
3/16/12 21:45,55.189,0
3/16/12 22:15,55.017,0
3/16/12 22:45,54.842,0
